Time,Ax,Ay,Az,Gx,Gy,Gz,pitch,roll,BAR,totA,status,mov,prob
1672140473812,1.2022998332977295,6.20789098739624,3.7937111854553223,-23.659990310668945,0.06999997049570084,15.889994621276855,-57.33743750535736,17.584407137086597,0.235107421875,7.373986707283384,0,static,0.004
1672140473931,2.083667039871216,10.023157119750977,7.280859470367432,-36.609989166259766,16.93999481201172,0.2099999338388443,-52.926574607973606,15.970285631306984,0.2021484375,12.562494243083238,0,static,0.016
1672140474051,2.2201831340789795,10.003996849060059,7.369475364685059,-29.18998908996582,-0.34999987483024597,-5.249998092651367,-52.42685606558033,16.76584501014961,0.17724609375,12.622136635908847,0,static,0.026
1672140474172,1.520837426185608,8.54782485961914,6.900051593780518,-15.749994277954102,-5.45999813079834,7.55999755859375,-50.4227228929181,12.429800068117022,0.15576171875,11.090039148012188,0,static,0.010
1672140474293,3.5685791969299316,13.189373016357422,11.443404197692871,-43.46998596191406,4.689998149871826,9.659996032714844,-47.73444362571563,17.319877752985974,0.152099609375,17.82262095431402,0,static,0.030
1672140474413,2.5171656608581543,12.992981910705566,11.345208168029785,-9.309996604919434,8.959996223449707,-16.93999481201172,-48.190126999204246,12.509595945352787,0.14013671875,17.431794235593056,0,static,0.374
1672140474534,1.2502002716064453,7.189848899841309,7.9969706535339355,27.789989471435547,5.319998264312744,8.749996185302734,-41.61411251608976,8.885370263725562,0.148681640625,10.82628595387897,0,static,0.013
1672140474653,1.5328125953674316,7.249724388122559,7.482041358947754,-11.689995765686035,7.629997253417969,-6.929997444152832,-43.5081558740626,11.577733872516118,0.162109375,10.530382759105235,0,static,0.021
1672140474777,1.43222177028656,7.383845329284668,6.909631729125977,9.029996871948242,-6.859997272491455,5.949997425079346,-46.29858203113054,11.710382481882752,0.19189453125,10.213493118332543,0,static,0.009
1672140474897,1.8106348514556885,6.399492263793945,6.662944793701172,-1.9599992036819458,-4.969998359680176,8.049997329711914,-42.82581377068483,15.202825350817879,0.182861328125,9.414177240926266,0,static,0.003
1672140475016,1.6645386219024658,6.595883846282959,6.351592063903809,5.45999813079834,0.0,-6.159997940063477,-45.12973860724001,14.685057442954358,0.17626953125,9.306937964965023,0,static,0.018
1672140475134,1.123264193534851,5.285808563232422,4.7636942863464355,17.989992141723633,-0.06999997049570084,-6.789997577667236,-47.202208062373586,13.267811243843052,0.169189453125,7.203768310362874,0,static,0.017
1672140475254,1.0681787729263306,5.240303039550781,4.799619197845459,20.369993209838867,-1.81999933719635,5.249998092651367,-46.822814350766016,12.546970512453324,0.20751953125,7.185967317041057,0,static,0.005
1672140475377,0.9172925353050232,6.229445934295654,4.732558727264404,40.389984130859375,-7.2799973487854,4.199998378753662,-52.26561949669996,10.969388987913348,0.201416015625,7.876835300464613,0,static,0.018
1672140475507,1.2454102039337158,7.649692535400391,3.5949244499206543,24.639991760253906,-8.049997329711914,-10.569995880126953,-63.55674934220527,19.10791234105013,0.224365234375,8.543554544968973,0,static,0.108
1672140475619,1.8609302043914795,8.686736106872559,3.5063087940216064,-6.859997272491455,-8.959996223449707,-8.189996719360352,-65.4412174004778,27.956576871173638,0.267578125,9.550740640133265,0,static,0.028
1672140475736,1.231040120124817,8.79211711883545,4.948110580444336,12.599995613098145,7.2799973487854,-1.329999566078186,-59.888613294079775,13.970971754721415,0.27978515625,10.163689365824865,0,static,0.022
1672140475862,1.4777270555496216,8.80169677734375,4.469106674194336,3.779998779296875,-4.269998550415039,2.72999906539917,-61.862475689598355,18.296664030105845,0.28369140625,9.981305419449656,0,static,0.012
1672140475987,1.5783178806304932,8.43286418914795,4.299060344696045,6.439997673034668,-5.45999813079834,2.029999256134033,-61.49497374748235,20.159746157039184,0.2763671875,9.59615577261384,0,static,0.015
1672140476103,1.4873071908950806,8.83762264251709,4.176914215087891,1.9599992036819458,-2.8699989318847656,-2.3799991607666016,-63.357196596419364,19.599694969615545,0.261962890625,9.887480417771872,0,static,0.022
1672140476219,1.3795312643051147,8.928632736206055,4.29187536239624,4.409998416900635,0.9799996018409729,-1.2599996328353882,-63.21042948831915,17.818887698541328,0.264892578125,10.002188919111134,0,static,0.022
1672140476339,1.4849121570587158,8.684341430664062,4.167334079742432,1.7499994039535522,-0.27999988198280334,-0.48999980092048645,-63.00475948220436,19.612093898478882,0.265380859375,9.746251768280553,0,static,0.020
1672140476448,1.3340259790420532,8.619675636291504,4.038002967834473,0.06999997049570084,3.219998836517334,-3.9899983406066895,-63.73982287124769,18.281889474165762,0.2685546875,9.611654454664736,0,static,0.028
1672140476566,1.3148658275604248,8.931028366088867,4.29187536239624,-0.6299998164176941,3.779998779296875,-2.7999989986419678,-63.31571187422565,17.0330533964312,0.2509765625,9.995615736247267,0,static,0.026
1672140476685,1.3555811643600464,8.945398330688477,4.150568962097168,1.7499994039535522,-1.5399994850158691,1.1899995803833008,-63.982586102821124,18.087104533697758,0.2392578125,9.95414357425973,0,static,0.020
1672140476814,1.290915608406067,8.629255294799805,3.9086720943450928,-0.5599997639656067,-0.8399997353553772,1.5399994850158691,-64.49790500879571,18.27681933296193,0.234130859375,9.560765010812101,0,static,0.022
1672140476932,1.4849121570587158,8.863967895507812,4.107458591461182,-5.109997749328613,0.34999987483024597,1.2599996328353882,-63.76870313262217,19.87573596508637,0.225341796875,9.881604477378268,0,static,0.021
1672140477050,1.37713623046875,8.521479606628418,3.803291082382202,-2.659999132156372,1.5399994850158691,3.4299986362457275,-64.60744883630399,19.904849186845848,0.228759765625,9.432769579544582,0,static,0.021
1672140477168,1.3316309452056885,8.68194580078125,4.35175085067749,-3.4299986362457275,3.9199984073638916,-0.06999997049570084,-62.33722039146023,17.014052759103755,0.2177734375,9.80240579288089,0,static,0.026
1672140477284,1.326840877532959,8.799302101135254,4.279900074005127,0.2099999338388443,-1.3999994993209839,2.72999906539917,-63.01351693566231,17.224313800047696,0.199462890625,9.874500940544024,0,static,0.024
1672140477403,1.4250366687774658,8.689130783081055,3.9469923973083496,-2.029999256134033,-0.909999668598175,2.4499990940093994,-64.22205199880811,19.851796601425466,0.192626953125,9.649376780769682,0,static,0.027
1672140477514,1.460961937904358,8.844807624816895,4.287085056304932,-2.2399990558624268,2.3799991607666016,-0.5599997639656067,-62.88425595447817,18.818192386391562,0.198486328125,9.937008100229031,0,static,0.031
1672140477638,1.3915064334869385,8.84720230102539,4.303850173950195,-0.7699997425079346,1.1199995279312134,-0.6999997496604919,-62.921218079980456,17.91688397853833,0.1953125,9.936418118694263,0,static,0.032
1672140477758,1.4849121570587158,8.737031936645508,4.323010444641113,-0.13999994099140167,-1.1199995279312134,-0.06999997049570084,-62.38291351064997,18.957099525267488,0.20166015625,9.860482264099483,0,static,0.029
1672140477880,1.3675562143325806,8.804092407226562,4.308640480041504,0.0,-0.9799996018409729,-1.609999418258667,-62.82175570562858,17.60936248222569,0.212646484375,9.896799275553503,0,static,0.030
1672140477996,1.3436059951782227,8.813672065734863,4.215234756469727,-0.8399997353553772,-1.4699995517730713,-1.5399994850158691,-63.344754415978194,17.67967996800306,0.204833984375,9.861759295619839,0,static,0.031
1672140478123,1.231040120124817,8.940608024597168,4.373305797576904,0.4199998676776886,-0.13999994099140167,-1.1199995279312134,-63.06211185094691,15.72135905892475,0.2041015625,10.02874544626435,0,static,0.030
1672140478243,1.3483960628509521,8.70350170135498,4.093088626861572,-1.5399994850158691,-0.6999997496604919,1.6799994707107544,-63.65804254832004,18.233558343990808,0.21337890625,9.711976540084132,0,static,0.024
1672140478361,1.0346485376358032,8.734636306762695,4.1912841796875,-2.8699989318847656,3.4299986362457275,0.2099999338388443,-63.69907849314912,13.866639894109312,0.212890625,9.743265986451755,0,static,0.026
1672140478479,0.9005273580551147,9.06275463104248,4.495451927185059,0.8399997353553772,3.709998607635498,-0.06999997049570084,-63.165585038049585,11.32754160961561,0.216064453125,10.156454059105448,0,static,0.024
1672140478658,1.4489868879318237,8.528664588928223,3.0656251907348633,8.749996185302734,3.849998712539673,0.13999994099140167,-68.31829237009559,25.298052247664582,0.221435546875,9.178003077026327,0,static,0.047
1672140478776,1.9375709295272827,6.009104251861572,1.2478052377700806,-9.309996604919434,-13.019994735717773,-2.72999906539917,-69.01724701533249,57.21826502238552,0.211181640625,6.435878566916601,0,static,0.088
1672140478902,0.21315674483776093,3.52307391166687,2.6081764698028564,5.739997863769531,-0.909999668598175,9.729996681213379,-53.39573798273136,4.672191276906428,0.2177734375,4.3886296360675985,0,static,0.003
1672140479017,0.89573734998703,5.530100345611572,4.121828556060791,-19.739992141723633,2.5199992656707764,12.949995040893555,-52.665746643668875,12.260627948576364,0.197998046875,6.9551294652402555,0,static,0.003
1672140479141,1.7842895984649658,8.82325267791748,6.064189910888672,-33.109989166259766,6.369997501373291,13.509994506835938,-54.381060411416215,16.395664997582774,0.171142578125,10.853933686221426,0,static,0.006
1672140479260,1.3843213319778442,9.295071601867676,7.513176441192627,-40.739986419677734,10.989995956420898,-15.329994201660156,-50.5831228032369,10.439799780966572,0.165283203125,12.031729795441208,0,static,0.053
1672140479379,1.1400293111801147,8.780141830444336,7.870034694671631,-19.17999267578125,-11.409996032714844,1.7499994039535522,-47.83285613600736,8.24236032384073,0.176025390625,11.846012134402168,0,static,0.012
1672140479496,2.1674928665161133,9.644743919372559,8.959768295288086,-15.399994850158691,-7.769996643066406,16.869993209838867,-46.29535299388692,13.599376510617818,0.15283203125,13.341535087909552,0,static,0.008
1672140479622,2.883603572845459,15.665822982788086,13.809682846069336,-19.879993438720703,10.989995956420898,-19.739992141723633,-47.99603449840553,11.794476077411536,0.1318359375,21.081757981781315,0,static,0.654
1672140479741,1.4897022247314453,9.184900283813477,8.68194580078125,13.299995422363281,13.929994583129883,-1.81999933719635,-46.19732840328853,9.736352820113693,0.114501953125,12.726263741949948,0,static,0.089
1672140479862,0.9627978801727295,7.496411323547363,7.232959270477295,5.529997825622559,15.049993515014648,-11.899994850158691,-45.773234583588355,7.582215796442954,0.154541015625,10.4613030879646,0,static,0.056
1672140479991,1.2358301877975464,7.728728294372559,7.213798999786377,13.439995765686035,-6.719997882843018,7.069997310638428,-46.560121676225904,9.72124325578446,0.145751953125,10.644219713564054,0,static,0.014
1672140480100,0.8310717940330505,6.900051593780518,6.224656105041504,-6.369997501373291,-6.019997596740723,-3.219998836517334,-47.69397458087894,7.604750990700275,0.14794921875,9.329937617674666,0,static,0.014
1672140480225,0.44068360328674316,6.583909034729004,5.932463645935059,33.5999870300293,-6.439997673034668,1.6799994707107544,-47.901003554422026,4.24832298285575,0.16259765625,8.87334126054741,0,static,0.015
1672140480346,0.7424560785293579,5.436694622039795,4.095483779907227,37.51998519897461,-2.2399990558624268,2.4499990940093994,-52.56296283243506,10.275357562855616,0.1796875,6.847034163296164,0,static,0.022
1672140480471,0.3784131109714508,5.453459739685059,3.333867311477661,22.889989852905273,13.159995079040527,-4.689998149871826,-58.39783710433169,6.475685410942588,0.1708984375,6.402975157335862,0,static,0.079
1672140480582,1.0154882669448853,7.197033882141113,3.4751734733581543,21.279993057250977,-10.149996757507324,0.48999980092048645,-63.2950902951422,16.289009476874117,0.17236328125,8.056385280690224,0,static,0.067
1672140480706,1.4298267364501953,8.832832336425781,3.453618288040161,0.34999987483024597,-13.089995384216309,-3.779998779296875,-67.06277877725927,22.489962358147555,0.187255859375,9.59118401758418,0,static,0.043
1672140480824,1.2022998332977295,8.677156448364258,4.040398120880127,7.769996643066406,6.369997501373291,4.689998149871826,-64.08884692126249,16.57140748533857,0.19287109375,9.646936606703127,0,static,0.030
1672140480934,1.1448193788528442,8.931028366088867,4.53137731552124,2.029999256134033,-0.7699997425079346,0.0,-62.37618976539887,14.178663143401419,0.197509765625,10.08004263193869,0,static,0.028
1672140481053,1.3148658275604248,8.856782913208008,3.999682903289795,3.219998836517334,-6.859997272491455,2.029999256134033,-64.57490004648115,18.197892785149907,0.198486328125,9.806576316077297,0,static,0.026
1672140481174,1.2885205745697021,8.698711395263672,3.8535866737365723,3.219998836517334,-0.5599997639656067,-0.48999980092048645,-64.96200292454863,18.48834635678238,0.1923828125,9.600937217854286,0,static,0.039
1672140481292,1.183139681816101,8.861572265625,3.7889211177825928,3.0799989700317383,0.6999997496604919,-2.2399990558624268,-65.87103435133618,17.34165016491814,0.209716796875,9.70995395263855,0,static,0.039
1672140481410,1.2382251024246216,8.8519926071167,3.741020679473877,-0.34999987483024597,1.6799994707107544,-3.6399986743927,-66.00295619271539,18.31381557962706,0.205078125,9.689489679285197,0,static,0.043
1672140481535,1.1136841773986816,9.024434089660645,4.174519062042236,-1.3999994993209839,0.34999987483024597,-0.6299998164176941,-64.41685305688783,14.937556089438015,0.190185546875,10.005364185524249,0,static,0.031
1672140481642,1.0993139743804932,8.899892807006836,4.200864315032959,0.909999668598175,-0.909999668598175,-0.34999987483024597,-63.991922419061474,14.664747157498441,0.197021484375,9.902719029832038,0,static,0.030
1672140481771,0.8454419374465942,8.945398330688477,4.133803844451904,1.3999994993209839,3.5699985027313232,-0.6999997496604919,-64.74764761240199,11.55868270731712,0.225341796875,9.89056406827654,0,static,0.026
1672140481903,1.0394384860992432,8.775351524353027,3.331472396850586,-2.3099992275238037,0.7699997425079346,-2.3099992275238037,-68.31281841336522,17.328221118057456,0.25048828125,9.443830529680564,0,static,0.030
1672140482013,1.063388705253601,7.522756576538086,2.1411476135253906,-17.009994506835938,-4.059998512268066,-0.4199998676776886,-72.37016453912294,26.411029755400538,0.233642578125,7.893489415411503,0,static,0.059
1672140482139,1.07296884059906,4.687053203582764,1.8561402559280396,-47.80998229980469,0.27999988198280334,0.8399997353553772,-65.41972143469819,30.03068354497156,0.217529296875,5.154123253841389,0,static,0.054
1672140482266,0.44068360328674316,3.4871485233306885,3.412903070449829,-8.119997024536133,5.879998207092285,15.259994506835938,-45.379672992206885,7.357482068295398,0.23193359375,4.899215675009527,0,static,0.000
1672140482379,1.3076807260513306,6.253396034240723,5.158872127532959,-35.62998580932617,-13.859994888305664,13.019994735717773,-49.60015088748708,14.22385227947207,0.24951171875,8.211513409267512,0,static,0.001
1672140482503,1.6884888410568237,9.065149307250977,8.131092071533203,-51.79998016357422,10.91999626159668,-2.72999906539917,-47.50729396643986,11.731216804531392,0.2099609375,12.294006051929387,0,static,0.012
